Job 1: Waiting time = 9.539537131786346e-05 | Resolution time = 8.60653817653656e-05 | Resolution type = None
Job 2829: Waiting time = 7.546931103803217 | Resolution time = 0.00011039897799491882 | Resolution type = None
Job 2830: Waiting time = 7.529266600497067 | Resolution time = 0.00010576285421848297 | Resolution type = None
Job 2831: Waiting time = 7.516131459735334 | Resolution time = 0.00010848883539438248 | Resolution type = None
Job 2832: Waiting time = 7.50599093362689 | Resolution time = 0.00010963436216115952 | Resolution type = None
Job 2833: Waiting time = 7.488592077046633 | Resolution time = 0.0001046992838382721 | Resolution type = None
Job 2834: Waiting time = 7.476457388140261 | Resolution time = 0.00010759662836790085 | Resolution type = None
Job 2835: Waiting time = 7.464300138875842 | Resolution time = 0.0001288512721657753 | Resolution type = None
Job 2836: Waiting time = 7.455173056572676 | Resolution time = 0.00011812709271907806 | Resolution type = None
Job 2837: Waiting time = 7.440088417381048 | Resolution time = 9.335484355688095e-05 | Resolution type = None
Job 2838: Waiting time = 7.423934767022729 | Resolution time = 9.361188858747482e-05 | Resolution type = None
Job 2839: Waiting time = 7.410793960094452 | Resolution time = 9.272899478673935e-05 | Resolution type = None
Job 2840: Waiting time = 7.401671571657062 | Resolution time = 9.433925151824951e-05 | Resolution type = None
Job 2841: Waiting time = 7.39247006457299 | Resolution time = 9.787268936634064e-05 | Resolution type = None
Job 2842: Waiting time = 7.3793273232877254 | Resolution time = 9.379815310239792e-05 | Resolution type = None
Job 2843: Waiting time = 7.362055528908968 | Resolution time = 9.346287697553635e-05 | Resolution type = None
Job 2844: Waiting time = 7.345493637025356 | Resolution time = 9.738095104694366e-05 | Resolution type = None
Job 2845: Waiting time = 7.330346407368779 | Resolution time = 0.00010528694838285446 | Resolution type = None
Job 2846: Waiting time = 7.318138058297336 | Resolution time = 9.636115282773972e-05 | Resolution type = None
Job 2847: Waiting time = 7.303090552799404 | Resolution time = 9.762495756149292e-05 | Resolution type = None
Job 2848: Waiting time = 7.289953216910362 | Resolution time = 9.336508810520172e-05 | Resolution type = None
Job 2849: Waiting time = 7.277806660160422 | Resolution time = 9.998306632041931e-05 | Resolution type = None
Job 2850: Waiting time = 7.271692352369428 | Resolution time = 9.350571781396866e-05 | Resolution type = None
Job 2851: Waiting time = 7.256497405469418 | Resolution time = 9.282678365707397e-05 | Resolution type = None
Job 2852: Waiting time = 7.243371392600238 | Resolution time = 9.278487414121628e-05 | Resolution type = None
Job 2853: Waiting time = 7.2311852825805545 | Resolution time = 9.606406092643738e-05 | Resolution type = None
Job 2854: Waiting time = 7.2230556551367044 | Resolution time = 9.311176836490631e-05 | Resolution type = None
Job 2855: Waiting time = 7.212916027754545 | Resolution time = 9.268615394830704e-05 | Resolution type = None
Job 2856: Waiting time = 7.19795941375196 | Resolution time = 9.784474968910217e-05 | Resolution type = None
Job 2857: Waiting time = 7.180118601769209 | Resolution time = 0.00012260768562555313 | Resolution type = None
Job 2858: Waiting time = 7.1659733625128865 | Resolution time = 9.415578097105026e-05 | Resolution type = None
Job 2859: Waiting time = 7.154766499064863 | Resolution time = 9.769108146429062e-05 | Resolution type = None
Job 2860: Waiting time = 7.141622145660222 | Resolution time = 9.324215352535248e-05 | Resolution type = None
Job 2861: Waiting time = 7.128461780026555 | Resolution time = 0.0001079244539141655 | Resolution type = None
Job 2862: Waiting time = 7.114232836291194 | Resolution time = 9.331014007329941e-05 | Resolution type = None
Job 2863: Waiting time = 7.100063004530966 | Resolution time = 0.00010856147855520248 | Resolution type = None
Job 2864: Waiting time = 7.085763566195965 | Resolution time = 0.0001301867887377739 | Resolution type = None
Job 2865: Waiting time = 7.070089038461447 | Resolution time = 0.00010446645319461823 | Resolution type = None
Job 2866: Waiting time = 7.052389428950846 | Resolution time = 0.00012537743896245956 | Resolution type = None
Job 2867: Waiting time = 7.040365860797465 | Resolution time = 0.0001088213175535202 | Resolution type = None
Job 2868: Waiting time = 7.029510194435716 | Resolution time = 0.0001069195568561554 | Resolution type = None
Job 2869: Waiting time = 7.019805500283837 | Resolution time = 0.00010473653674125671 | Resolution type = None
Job 2870: Waiting time = 7.0045982506126165 | Resolution time = 0.00010551512241363525 | Resolution type = None
Job 2871: Waiting time = 6.9934546845033765 | Resolution time = 0.00010770000517368317 | Resolution type = None
Job 2872: Waiting time = 6.985242020338774 | Resolution time = 0.00013187434524297714 | Resolution type = None
Job 2873: Waiting time = 6.969213626347482 | Resolution time = 0.00011719111353158951 | Resolution type = None
Job 2874: Waiting time = 6.957996896468103 | Resolution time = 0.00010751839727163315 | Resolution type = None
Job 2875: Waiting time = 6.946842884644866 | Resolution time = 9.702891111373901e-05 | Resolution type = None
Job 2876: Waiting time = 6.93075171392411 | Resolution time = 9.811017662286758e-05 | Resolution type = None
Job 2877: Waiting time = 6.922583249397576 | Resolution time = 9.690411388874054e-05 | Resolution type = None
Job 2878: Waiting time = 6.9064521342515945 | Resolution time = 9.346939623355865e-05 | Resolution type = None
Job 2879: Waiting time = 6.897281213663518 | Resolution time = 9.873509407043457e-05 | Resolution type = None
Job 2880: Waiting time = 6.884698668494821 | Resolution time = 9.452458471059799e-05 | Resolution type = None
Job 2881: Waiting time = 6.875577691011131 | Resolution time = 9.63304191827774e-05 | Resolution type = None
Job 2882: Waiting time = 6.86241209320724 | Resolution time = 9.568687528371811e-05 | Resolution type = None
Job 2883: Waiting time = 6.849154414609075 | Resolution time = 9.382423013448715e-05 | Resolution type = None
Job 2884: Waiting time = 6.834994134493172 | Resolution time = 9.393226355314255e-05 | Resolution type = None
Job 2885: Waiting time = 6.822828482836485 | Resolution time = 9.304191917181015e-05 | Resolution type = None
Job 2886: Waiting time = 6.810286742635071 | Resolution time = 9.5355324447155e-05 | Resolution type = None
Job 2887: Waiting time = 6.8051274893805385 | Resolution time = 9.323470294475555e-05 | Resolution type = None
Job 2888: Waiting time = 6.791005598381162 | Resolution time = 9.514670819044113e-05 | Resolution type = None
Job 2889: Waiting time = 6.778873358853161 | Resolution time = 9.407475590705872e-05 | Resolution type = None
Job 2890: Waiting time = 6.7666926216334105 | Resolution time = 9.356904774904251e-05 | Resolution type = None
Job 2891: Waiting time = 6.7575255846604705 | Resolution time = 9.90079715847969e-05 | Resolution type = None
Job 2892: Waiting time = 6.73538667242974 | Resolution time = 9.485986083745956e-05 | Resolution type = None
Job 2893: Waiting time = 6.7183537455275655 | Resolution time = 9.476765990257263e-05 | Resolution type = None
Job 2894: Waiting time = 6.710992810316384 | Resolution time = 9.327288717031479e-05 | Resolution type = None
Job 2895: Waiting time = 6.697876824066043 | Resolution time = 9.238068014383316e-05 | Resolution type = None
Job 2896: Waiting time = 6.687794742174447 | Resolution time = 9.32076945900917e-05 | Resolution type = None
Job 2897: Waiting time = 6.6723306542262435 | Resolution time = 9.331293404102325e-05 | Resolution type = None
Job 2898: Waiting time = 6.664651514030993 | Resolution time = 9.743403643369675e-05 | Resolution type = None
Job 2899: Waiting time = 6.642543754540384 | Resolution time = 9.301770478487015e-05 | Resolution type = None
Job 2900: Waiting time = 6.635457105003297 | Resolution time = 9.592995047569275e-05 | Resolution type = None
Job 2901: Waiting time = 6.618741735816002 | Resolution time = 0.00014488864690065384 | Resolution type = None
Job 2902: Waiting time = 6.59946930129081 | Resolution time = 0.0001090560108423233 | Resolution type = None
Job 2903: Waiting time = 6.585412037558854 | Resolution time = 0.00010731257498264313 | Resolution type = None
Job 2904: Waiting time = 6.57322667632252 | Resolution time = 0.00010520033538341522 | Resolution type = None
Job 2905: Waiting time = 6.563978304155171 | Resolution time = 0.00010951235890388489 | Resolution type = None
Job 2906: Waiting time = 6.547759304754436 | Resolution time = 0.00011147744953632355 | Resolution type = None
Job 2907: Waiting time = 6.53252334985882 | Resolution time = 0.00010668765753507614 | Resolution type = None
Job 2908: Waiting time = 6.518582336604595 | Resolution time = 0.00010413490235805511 | Resolution type = None
Job 2909: Waiting time = 6.511171436868608 | Resolution time = 0.00010433327406644821 | Resolution type = None
Job 2910: Waiting time = 6.494870688766241 | Resolution time = 0.0001098858192563057 | Resolution type = None
Job 2911: Waiting time = 6.48305640835315 | Resolution time = 0.00013567879796028137 | Resolution type = None
Job 2912: Waiting time = 6.472652466967702 | Resolution time = 0.00015429873019456863 | Resolution type = None
Job 2913: Waiting time = 6.460498324595392 | Resolution time = 0.00014490913599729538 | Resolution type = None
Job 2914: Waiting time = 6.454363154247403 | Resolution time = 9.813345968723297e-05 | Resolution type = None
Job 2915: Waiting time = 6.440232641063631 | Resolution time = 9.568501263856888e-05 | Resolution type = None
Job 2916: Waiting time = 6.431381780654192 | Resolution time = 9.834673255681992e-05 | Resolution type = None
Job 2917: Waiting time = 6.415226982906461 | Resolution time = 9.249430149793625e-05 | Resolution type = None
Job 2918: Waiting time = 6.396074497140944 | Resolution time = 0.0001456029713153839 | Resolution type = None
Job 2919: Waiting time = 6.383851475082338 | Resolution time = 0.00011625140905380249 | Resolution type = None
Job 2920: Waiting time = 6.376167381182313 | Resolution time = 9.287800639867783e-05 | Resolution type = None
Job 2921: Waiting time = 6.3596665589138865 | Resolution time = 9.266193956136703e-05 | Resolution type = None
Job 2922: Waiting time = 6.343448001891375 | Resolution time = 9.469594806432724e-05 | Resolution type = None
Job 2923: Waiting time = 6.334947532042861 | Resolution time = 9.651295840740204e-05 | Resolution type = None
Job 2924: Waiting time = 6.317508323118091 | Resolution time = 9.203702211380005e-05 | Resolution type = None
Job 2925: Waiting time = 6.309094428084791 | Resolution time = 9.50368121266365e-05 | Resolution type = None
Job 2926: Waiting time = 6.293625319376588 | Resolution time = 9.603705257177353e-05 | Resolution type = None
Job 2927: Waiting time = 6.2819561352953315 | Resolution time = 9.963195770978928e-05 | Resolution type = None
Job 2928: Waiting time = 6.267280703410506 | Resolution time = 9.551551192998886e-05 | Resolution type = None
Job 2929: Waiting time = 6.255008161067963 | Resolution time = 9.249243885278702e-05 | Resolution type = None
Job 2930: Waiting time = 6.243390800431371 | Resolution time = 9.203702211380005e-05 | Resolution type = None
Job 2931: Waiting time = 6.230178350582719 | Resolution time = 9.184237569570541e-05 | Resolution type = None
Job 2932: Waiting time = 6.21325914748013 | Resolution time = 9.170360863208771e-05 | Resolution type = None
Job 2933: Waiting time = 6.194041918031871 | Resolution time = 9.216926991939545e-05 | Resolution type = None
Job 2934: Waiting time = 6.178630623035133 | Resolution time = 9.126588702201843e-05 | Resolution type = None
Job 2935: Waiting time = 6.169685564003885 | Resolution time = 9.534507989883423e-05 | Resolution type = None
Job 2936: Waiting time = 6.1496616611257195 | Resolution time = 9.246822446584702e-05 | Resolution type = None
Job 2937: Waiting time = 6.133253255859017 | Resolution time = 0.00013822782784700394 | Resolution type = None
Job 2938: Waiting time = 6.122607505880296 | Resolution time = 0.00010376330465078354 | Resolution type = None
Job 2939: Waiting time = 6.108483488671482 | Resolution time = 0.00010391045361757278 | Resolution type = None
Job 2940: Waiting time = 6.097408590838313 | Resolution time = 0.00011221040040254593 | Resolution type = None
Job 2941: Waiting time = 6.0862648244947195 | Resolution time = 0.00010937359184026718 | Resolution type = None
Job 2942: Waiting time = 6.07914456166327 | Resolution time = 0.00010556355118751526 | Resolution type = None
Job 2943: Waiting time = 6.075733951292932 | Resolution time = 0.00010724831372499466 | Resolution type = None
Job 2944: Waiting time = 6.063847913406789 | Resolution time = 0.00010423734784126282 | Resolution type = None
Job 2945: Waiting time = 6.047865035012364 | Resolution time = 0.00012209545820951462 | Resolution type = None
Job 2946: Waiting time = 6.036864409223199 | Resolution time = 0.00010447856038808823 | Resolution type = None
Job 2947: Waiting time = 6.014773146249354 | Resolution time = 9.574741125106812e-05 | Resolution type = None
Job 2948: Waiting time = 5.998558255843818 | Resolution time = 9.725149720907211e-05 | Resolution type = None
Job 2949: Waiting time = 5.985318347811699 | Resolution time = 9.481608867645264e-05 | Resolution type = None
Job 2950: Waiting time = 5.968105291947722 | Resolution time = 9.55238938331604e-05 | Resolution type = None
Job 2951: Waiting time = 5.954257132485509 | Resolution time = 9.508524090051651e-05 | Resolution type = None
Job 2952: Waiting time = 5.935217045247555 | Resolution time = 9.417533874511719e-05 | Resolution type = None
Job 2953: Waiting time = 5.919986066408455 | Resolution time = 9.252410382032394e-05 | Resolution type = None
Job 2954: Waiting time = 5.905755531042814 | Resolution time = 9.253434836864471e-05 | Resolution type = None
Job 2955: Waiting time = 5.892611052840948 | Resolution time = 9.840819984674454e-05 | Resolution type = None
Job 2956: Waiting time = 5.8865384282544255 | Resolution time = 9.686499834060669e-05 | Resolution type = None
Job 2957: Waiting time = 5.86922706104815 | Resolution time = 9.215809404850006e-05 | Resolution type = None
Job 2958: Waiting time = 5.860924329608679 | Resolution time = 9.469036012887955e-05 | Resolution type = None
Job 2959: Waiting time = 5.843182857148349 | Resolution time = 9.232480078935623e-05 | Resolution type = None
Job 2960: Waiting time = 5.829024591483176 | Resolution time = 9.665358811616898e-05 | Resolution type = None
Job 2961: Waiting time = 5.815946666523814 | Resolution time = 9.677745401859283e-05 | Resolution type = None
Job 2962: Waiting time = 5.803523665294051 | Resolution time = 9.734649211168289e-05 | Resolution type = None
Job 2963: Waiting time = 5.788420093245804 | Resolution time = 9.662844240665436e-05 | Resolution type = None
Job 2964: Waiting time = 5.77921465691179 | Resolution time = 9.46512445807457e-05 | Resolution type = None
Job 2965: Waiting time = 5.763819246552885 | Resolution time = 9.856931865215302e-05 | Resolution type = None
Job 2966: Waiting time = 5.755736079066992 | Resolution time = 9.616371244192123e-05 | Resolution type = None
Job 2967: Waiting time = 5.743546490557492 | Resolution time = 9.561143815517426e-05 | Resolution type = None
Job 2968: Waiting time = 5.734336871653795 | Resolution time = 9.73949208855629e-05 | Resolution type = None
Job 2969: Waiting time = 5.721144034527242 | Resolution time = 9.757466614246368e-05 | Resolution type = None
Job 2970: Waiting time = 5.703932477161288 | Resolution time = 9.628012776374817e-05 | Resolution type = None
Job 2971: Waiting time = 5.685702981427312 | Resolution time = 9.712576866149902e-05 | Resolution type = None
Job 2972: Waiting time = 5.674320749007165 | Resolution time = 9.262748062610626e-05 | Resolution type = None
Job 2973: Waiting time = 5.659102120436728 | Resolution time = 9.227264672517776e-05 | Resolution type = None
Job 2974: Waiting time = 5.6496726218611 | Resolution time = 0.00010689720511436462 | Resolution type = None
Job 2975: Waiting time = 5.639827845618129 | Resolution time = 0.00012691039592027664 | Resolution type = None
Job 2976: Waiting time = 5.62366761546582 | Resolution time = 0.00010404083877801895 | Resolution type = None
Job 2977: Waiting time = 5.614064852707088 | Resolution time = 0.00010724551975727081 | Resolution type = None
Job 2978: Waiting time = 5.593850611709058 | Resolution time = 0.00010393932461738586 | Resolution type = None
Job 2979: Waiting time = 5.585650942288339 | Resolution time = 0.00010323897004127502 | Resolution type = None
Job 2980: Waiting time = 5.571405499242246 | Resolution time = 0.00010295305401086807 | Resolution type = None
Job 2981: Waiting time = 5.559180256910622 | Resolution time = 0.00010795053094625473 | Resolution type = None
Job 2982: Waiting time = 5.544608545489609 | Resolution time = 0.00011002924293279648 | Resolution type = None
Job 2983: Waiting time = 5.533408051356673 | Resolution time = 0.00010590255260467529 | Resolution type = None
Job 2984: Waiting time = 5.523207007907331 | Resolution time = 0.0001204339787364006 | Resolution type = None
Job 2985: Waiting time = 5.509636756032705 | Resolution time = 0.00010837800800800323 | Resolution type = None
Job 2986: Waiting time = 5.4934093384072185 | Resolution time = 9.653251618146896e-05 | Resolution type = None
Job 2987: Waiting time = 5.474135175347328 | Resolution time = 9.78764146566391e-05 | Resolution type = None
Job 2988: Waiting time = 5.463859683834016 | Resolution time = 9.452085942029953e-05 | Resolution type = None
Job 2989: Waiting time = 5.451554582454264 | Resolution time = 9.269174188375473e-05 | Resolution type = None
Job 2990: Waiting time = 5.433604287914932 | Resolution time = 9.269919246435165e-05 | Resolution type = None
Job 2991: Waiting time = 5.423265733756125 | Resolution time = 9.204912930727005e-05 | Resolution type = None
Job 2992: Waiting time = 5.409999914467335 | Resolution time = 9.208917617797852e-05 | Resolution type = None
Job 2993: Waiting time = 5.3969224989414215 | Resolution time = 9.575765579938889e-05 | Resolution type = None
Job 2994: Waiting time = 5.391631747595966 | Resolution time = 9.710807353258133e-05 | Resolution type = None
Job 2995: Waiting time = 5.376423699781299 | Resolution time = 9.304750710725784e-05 | Resolution type = None
Job 2996: Waiting time = 5.371237255632877 | Resolution time = 9.641516953706741e-05 | Resolution type = None
Job 2997: Waiting time = 5.358151883818209 | Resolution time = 9.441003203392029e-05 | Resolution type = None
Job 2998: Waiting time = 5.346992646344006 | Resolution time = 0.00010001659393310547 | Resolution type = None
Job 2999: Waiting time = 5.333791060373187 | Resolution time = 9.808503091335297e-05 | Resolution type = None
Job 3000: Waiting time = 5.3245985098183155 | Resolution time = 9.331759065389633e-05 | Resolution type = None
Job 3001: Waiting time = 5.317436199635267 | Resolution time = 9.635370224714279e-05 | Resolution type = None
Job 3002: Waiting time = 5.308175425976515 | Resolution time = 9.468663483858109e-05 | Resolution type = None
Job 3003: Waiting time = 5.288697792217135 | Resolution time = 0.00010412558913230896 | Resolution type = None
Job 3004: Waiting time = 5.275890973396599 | Resolution time = 9.231362491846085e-05 | Resolution type = None
Job 3005: Waiting time = 5.264386184513569 | Resolution time = 9.56626608967781e-05 | Resolution type = None
Job 3006: Waiting time = 5.251104902476072 | Resolution time = 9.719841182231903e-05 | Resolution type = None
Job 3007: Waiting time = 5.232215233147144 | Resolution time = 9.241607040166855e-05 | Resolution type = None
Job 3008: Waiting time = 5.218982993625104 | Resolution time = 9.210780262947083e-05 | Resolution type = None
Job 3009: Waiting time = 5.201726502738893 | Resolution time = 9.330920875072479e-05 | Resolution type = None
Job 3010: Waiting time = 5.184441572986543 | Resolution time = 9.215809404850006e-05 | Resolution type = None
Job 3011: Waiting time = 5.171199024654925 | Resolution time = 9.225588291883469e-05 | Resolution type = None
Job 3012: Waiting time = 5.160018633119762 | Resolution time = 9.195879101753235e-05 | Resolution type = None
Job 3013: Waiting time = 5.143782304599881 | Resolution time = 0.00012710411101579666 | Resolution type = None
Job 3014: Waiting time = 5.132643620483577 | Resolution time = 0.00010425783693790436 | Resolution type = None
Job 3015: Waiting time = 5.11848247423768 | Resolution time = 0.00010365713387727737 | Resolution type = None
Job 3016: Waiting time = 5.109146142378449 | Resolution time = 0.00010726414620876312 | Resolution type = None
Job 3017: Waiting time = 5.089357381686568 | Resolution time = 0.00015686918050050735 | Resolution type = None
Job 3018: Waiting time = 5.074262175709009 | Resolution time = 0.00014100968837738037 | Resolution type = None
Job 3019: Waiting time = 5.060123071074486 | Resolution time = 0.00010751094669103622 | Resolution type = None
Job 3020: Waiting time = 5.047983275726438 | Resolution time = 0.0001057228073477745 | Resolution type = None
Job 3021: Waiting time = 5.033866778947413 | Resolution time = 0.00011551845818758011 | Resolution type = None
Job 3022: Waiting time = 5.017732199281454 | Resolution time = 0.00012058299034833908 | Resolution type = None
Job 3023: Waiting time = 4.998583369888365 | Resolution time = 0.00010934937745332718 | Resolution type = None
Job 3024: Waiting time = 4.9844257812947035 | Resolution time = 9.241420775651932e-05 | Resolution type = None
Job 3025: Waiting time = 4.971270320005715 | Resolution time = 9.530596435070038e-05 | Resolution type = None
Job 3026: Waiting time = 4.9571259543299675 | Resolution time = 9.30028036236763e-05 | Resolution type = None
Job 3027: Waiting time = 4.942945197224617 | Resolution time = 9.519420564174652e-05 | Resolution type = None
Job 3028: Waiting time = 4.931754933670163 | Resolution time = 9.463261812925339e-05 | Resolution type = None
Job 3029: Waiting time = 4.912349447607994 | Resolution time = 9.478535503149033e-05 | Resolution type = None
Job 3030: Waiting time = 4.905417522415519 | Resolution time = 9.226147085428238e-05 | Resolution type = None
Job 3031: Waiting time = 4.884975929744542 | Resolution time = 9.806361049413681e-05 | Resolution type = None
Job 3032: Waiting time = 4.872010131366551 | Resolution time = 9.835418313741684e-05 | Resolution type = None
Job 3033: Waiting time = 4.851201763376594 | Resolution time = 9.701307862997055e-05 | Resolution type = None
Job 3034: Waiting time = 4.835538695566356 | Resolution time = 9.528640657663345e-05 | Resolution type = None
Job 3035: Waiting time = 4.824036041274667 | Resolution time = 9.354297071695328e-05 | Resolution type = None
Job 3036: Waiting time = 4.815993652679026 | Resolution time = 9.735487401485443e-05 | Resolution type = None
Job 3037: Waiting time = 4.805902307853103 | Resolution time = 9.625591337680817e-05 | Resolution type = None
Job 3038: Waiting time = 4.793709523975849 | Resolution time = 9.35867428779602e-05 | Resolution type = None
Job 3039: Waiting time = 4.785503210499883 | Resolution time = 9.689107537269592e-05 | Resolution type = None
Job 3040: Waiting time = 4.770321470685303 | Resolution time = 9.8399817943573e-05 | Resolution type = None
Job 3041: Waiting time = 4.755100628361106 | Resolution time = 9.928643703460693e-05 | Resolution type = None
Job 3042: Waiting time = 4.7359445141628385 | Resolution time = 9.324587881565094e-05 | Resolution type = None
Job 3043: Waiting time = 4.72381744813174 | Resolution time = 9.516533464193344e-05 | Resolution type = None
Job 3044: Waiting time = 4.705688150599599 | Resolution time = 9.270291775465012e-05 | Resolution type = None
Job 3045: Waiting time = 4.687147266231477 | Resolution time = 9.264890104532242e-05 | Resolution type = None
Job 3046: Waiting time = 4.669323145411909 | Resolution time = 9.354297071695328e-05 | Resolution type = None
Job 3047: Waiting time = 4.653430632315576 | Resolution time = 9.75150614976883e-05 | Resolution type = None
Job 3048: Waiting time = 4.636361728422344 | Resolution time = 9.581353515386581e-05 | Resolution type = None
Job 3049: Waiting time = 4.617947117425501 | Resolution time = 9.599700570106506e-05 | Resolution type = None
Job 3050: Waiting time = 4.603802149184048 | Resolution time = 0.00012174062430858612 | Resolution type = None
Job 3051: Waiting time = 4.589054634794593 | Resolution time = 0.00010453537106513977 | Resolution type = None
Job 3052: Waiting time = 4.578554419800639 | Resolution time = 0.00010715704411268234 | Resolution type = None
Job 3053: Waiting time = 4.567165504209697 | Resolution time = 0.00010832957923412323 | Resolution type = None
Job 3054: Waiting time = 4.560055081732571 | Resolution time = 0.00010391604155302048 | Resolution type = None
Job 3055: Waiting time = 4.549949738197029 | Resolution time = 0.00010679196566343307 | Resolution type = None
Job 3056: Waiting time = 4.539833528921008 | Resolution time = 0.00010623037815093994 | Resolution type = None
Job 3057: Waiting time = 4.52170427236706 | Resolution time = 0.00010481756180524826 | Resolution type = None
Job 3058: Waiting time = 4.505700571462512 | Resolution time = 0.00010317191481590271 | Resolution type = None
Job 3059: Waiting time = 4.494593549519777 | Resolution time = 0.00010901875793933868 | Resolution type = None
Job 3060: Waiting time = 4.4794518714770675 | Resolution time = 0.00011875294148921967 | Resolution type = None
Job 3061: Waiting time = 4.47333977278322 | Resolution time = 0.00011040642857551575 | Resolution type = None
Job 3062: Waiting time = 4.459169276058674 | Resolution time = 9.333807975053787e-05 | Resolution type = None
Job 3063: Waiting time = 4.447988986968994 | Resolution time = 9.592808783054352e-05 | Resolution type = None
Job 3064: Waiting time = 4.430823809467256 | Resolution time = 9.34423878788948e-05 | Resolution type = None
Job 3065: Waiting time = 4.418672472238541 | Resolution time = 9.529013186693192e-05 | Resolution type = None
Job 3066: Waiting time = 4.407569377683103 | Resolution time = 0.0001316312700510025 | Resolution type = None
Job 3067: Waiting time = 4.392299628816545 | Resolution time = 9.65585932135582e-05 | Resolution type = None
Job 3068: Waiting time = 4.38389693107456 | Resolution time = 9.574368596076965e-05 | Resolution type = None
Job 3069: Waiting time = 4.379123704507947 | Resolution time = 0.00011595617979764938 | Resolution type = None
Job 3070: Waiting time = 4.360255626961589 | Resolution time = 9.581167250871658e-05 | Resolution type = None
Job 3071: Waiting time = 4.345065140165389 | Resolution time = 9.222980588674545e-05 | Resolution type = None
Job 3072: Waiting time = 4.326896907761693 | Resolution time = 9.404495358467102e-05 | Resolution type = None
Job 3073: Waiting time = 4.314745211973786 | Resolution time = 9.70698893070221e-05 | Resolution type = None
Job 3074: Waiting time = 4.299524771049619 | Resolution time = 9.465031325817108e-05 | Resolution type = None
Job 3075: Waiting time = 4.285421893000603 | Resolution time = 9.195227175951004e-05 | Resolution type = None
Job 3076: Waiting time = 4.268249296583235 | Resolution time = 9.178183972835541e-05 | Resolution type = None
Job 3077: Waiting time = 4.257098777219653 | Resolution time = 9.32617112994194e-05 | Resolution type = None
Job 3078: Waiting time = 4.24888520501554 | Resolution time = 9.233318269252777e-05 | Resolution type = None
Job 3079: Waiting time = 4.235762534663081 | Resolution time = 0.00010535679757595062 | Resolution type = None
Job 3080: Waiting time = 4.215623767115176 | Resolution time = 9.251106530427933e-05 | Resolution type = None
Job 3081: Waiting time = 4.196459479629993 | Resolution time = 9.254459291696548e-05 | Resolution type = None
Job 3082: Waiting time = 4.180205371230841 | Resolution time = 9.265542030334473e-05 | Resolution type = None
Job 3083: Waiting time = 4.1672555804252625 | Resolution time = 9.375810623168945e-05 | Resolution type = None
Job 3084: Waiting time = 4.149090466089547 | Resolution time = 9.405985474586487e-05 | Resolution type = None
Job 3085: Waiting time = 4.140963871032 | Resolution time = 9.310990571975708e-05 | Resolution type = None
Job 3086: Waiting time = 4.132839487865567 | Resolution time = 9.915325790643692e-05 | Resolution type = None
Job 3087: Waiting time = 4.122642511501908 | Resolution time = 9.532365947961807e-05 | Resolution type = None
Job 3088: Waiting time = 4.116625306196511 | Resolution time = 0.00014907121658325195 | Resolution type = None
Job 3089: Waiting time = 4.10452823061496 | Resolution time = 0.00010806694626808167 | Resolution type = None
Job 3090: Waiting time = 4.095382871106267 | Resolution time = 0.00010442826896905899 | Resolution type = None
Job 3091: Waiting time = 4.0772845996543765 | Resolution time = 0.00015466287732124329 | Resolution type = None
Job 3092: Waiting time = 4.064129273407161 | Resolution time = 0.00010835286229848862 | Resolution type = None
Job 3093: Waiting time = 4.04641405493021 | Resolution time = 0.00010638125240802765 | Resolution type = None
Job 3094: Waiting time = 4.036595863290131 | Resolution time = 0.0001080809161067009 | Resolution type = None
Job 3095: Waiting time = 4.015450590290129 | Resolution time = 0.0001127384603023529 | Resolution type = None
Job 3096: Waiting time = 3.9993395609781146 | Resolution time = 0.00011536851525306702 | Resolution type = None
Job 3097: Waiting time = 3.992231147363782 | Resolution time = 0.00011720694601535797 | Resolution type = None
Job 3098: Waiting time = 3.9751127511262894 | Resolution time = 0.00010858848690986633 | Resolution type = None
Job 3099: Waiting time = 3.95898166205734 | Resolution time = 9.819772094488144e-05 | Resolution type = None
Job 3100: Waiting time = 3.9448481434956193 | Resolution time = 9.689014405012131e-05 | Resolution type = None
Job 3101: Waiting time = 3.930725189857185 | Resolution time = 9.251758456230164e-05 | Resolution type = None
Job 3102: Waiting time = 3.91556697152555 | Resolution time = 9.842310100793839e-05 | Resolution type = None
Job 3103: Waiting time = 3.9066182076931 | Resolution time = 9.266659617424011e-05 | Resolution type = None
Job 3104: Waiting time = 3.89745569601655 | Resolution time = 9.217299520969391e-05 | Resolution type = None
Job 3105: Waiting time = 3.8837841376662254 | Resolution time = 9.202118963003159e-05 | Resolution type = None
Job 3106: Waiting time = 3.868631122633815 | Resolution time = 0.00010299589484930038 | Resolution type = None
Job 3107: Waiting time = 3.8494655285030603 | Resolution time = 9.566079825162888e-05 | Resolution type = None
Job 3108: Waiting time = 3.83722654171288 | Resolution time = 9.311828762292862e-05 | Resolution type = None
Job 3109: Waiting time = 3.8214943557977676 | Resolution time = 9.685009717941284e-05 | Resolution type = None
Job 3110: Waiting time = 3.807424279861152 | Resolution time = 9.247194975614548e-05 | Resolution type = None
Job 3111: Waiting time = 3.7971818214282393 | Resolution time = 9.263027459383011e-05 | Resolution type = None
Job 3112: Waiting time = 3.7790272887796164 | Resolution time = 9.606219828128815e-05 | Resolution type = None
Job 3113: Waiting time = 3.7698728749528527 | Resolution time = 9.227078408002853e-05 | Resolution type = None
Job 3114: Waiting time = 3.7427146192640066 | Resolution time = 9.280629456043243e-05 | Resolution type = None
