Job 1: Waiting time = 0.00011890009045600891 | Resolution time = 9.314436465501785e-05 | Resolution type = None
Job 2667: Waiting time = 0.6888182424008846 | Resolution time = 0.00011303089559078217 | Resolution type = None
Job 2668: Waiting time = 0.6787408366799355 | Resolution time = 0.0001099826768040657 | Resolution type = None
Job 2669: Waiting time = 0.6635574726387858 | Resolution time = 0.00015345215797424316 | Resolution type = None
Job 2670: Waiting time = 0.648068193346262 | Resolution time = 0.0001143505796790123 | Resolution type = None
Job 2671: Waiting time = 0.6359905730932951 | Resolution time = 0.00011455919593572617 | Resolution type = None
Job 2672: Waiting time = 0.6277259476482868 | Resolution time = 0.00011508632451295853 | Resolution type = None
Job 2673: Waiting time = 0.6135059110820293 | Resolution time = 0.00011179037392139435 | Resolution type = None
Job 2674: Waiting time = 0.6037620203569531 | Resolution time = 0.00011742208153009415 | Resolution type = None
Job 2675: Waiting time = 0.5836366601288319 | Resolution time = 0.00011045485734939575 | Resolution type = None
Job 2676: Waiting time = 0.5708324490115047 | Resolution time = 0.00011969637125730515 | Resolution type = None
Job 2677: Waiting time = 0.5560386488214135 | Resolution time = 0.00011347327381372452 | Resolution type = None
Job 2678: Waiting time = 0.5460130907595158 | Resolution time = 0.00012246053665876389 | Resolution type = None
Job 2679: Waiting time = 0.5352686075493693 | Resolution time = 0.0001131594181060791 | Resolution type = None
Job 2680: Waiting time = 0.5250379908829927 | Resolution time = 0.00010343734174966812 | Resolution type = None
Job 2681: Waiting time = 0.5145904337987304 | Resolution time = 0.00010771304368972778 | Resolution type = None
Job 2682: Waiting time = 0.5054842727258801 | Resolution time = 9.93628054857254e-05 | Resolution type = None
Job 2683: Waiting time = 0.48926500137895346 | Resolution time = 0.00010254234075546265 | Resolution type = None
Job 2684: Waiting time = 0.4760190015658736 | Resolution time = 9.972415864467621e-05 | Resolution type = None
Job 2685: Waiting time = 0.4697869932278991 | Resolution time = 9.758863598108292e-05 | Resolution type = None
Job 2686: Waiting time = 0.4585884902626276 | Resolution time = 0.00010237470269203186 | Resolution type = None
Job 2687: Waiting time = 0.44030615128576756 | Resolution time = 0.00010142568498849869 | Resolution type = None
Job 2688: Waiting time = 0.42211067490279675 | Resolution time = 9.769760072231293e-05 | Resolution type = None
Job 2689: Waiting time = 0.40901700407266617 | Resolution time = 9.96757298707962e-05 | Resolution type = None
Job 2690: Waiting time = 0.39553317707031965 | Resolution time = 9.885802865028381e-05 | Resolution type = None
Job 2691: Waiting time = 0.38023380003869534 | Resolution time = 9.783264249563217e-05 | Resolution type = None
Job 2692: Waiting time = 0.3729372685775161 | Resolution time = 0.00010284129530191422 | Resolution type = None
Job 2693: Waiting time = 0.36414613388478756 | Resolution time = 9.818840771913528e-05 | Resolution type = None
Job 2694: Waiting time = 0.3549718093127012 | Resolution time = 9.740795940160751e-05 | Resolution type = None
Job 2695: Waiting time = 0.3499086108058691 | Resolution time = 0.0002000303938984871 | Resolution type = None
Job 2696: Waiting time = 0.3367942264303565 | Resolution time = 0.00011428259313106537 | Resolution type = None
Job 2697: Waiting time = 0.3226452711969614 | Resolution time = 0.00010657217353582382 | Resolution type = None
Job 2698: Waiting time = 0.30849978141486645 | Resolution time = 0.00010485947132110596 | Resolution type = None
Job 2699: Waiting time = 0.29284693393856287 | Resolution time = 0.00010439101606607437 | Resolution type = None
Job 2700: Waiting time = 0.27591769956052303 | Resolution time = 0.00011479295790195465 | Resolution type = None
Job 2701: Waiting time = 0.2683662949129939 | Resolution time = 0.00010643433779478073 | Resolution type = None
Job 2702: Waiting time = 0.2511295974254608 | Resolution time = 0.00010008271783590317 | Resolution type = None
Job 2703: Waiting time = 0.24301910493522882 | Resolution time = 0.00011317059397697449 | Resolution type = None
Job 2704: Waiting time = 0.2238420145586133 | Resolution time = 0.0001247953623533249 | Resolution type = None
Job 2705: Waiting time = 0.2120080329477787 | Resolution time = 0.00011392030864953995 | Resolution type = None
Job 2706: Waiting time = 0.19536274019628763 | Resolution time = 0.00011040084064006805 | Resolution type = None
Job 2707: Waiting time = 0.17927074804902077 | Resolution time = 0.00011093728244304657 | Resolution type = None
Job 2708: Waiting time = 0.16299613565206528 | Resolution time = 0.00011600740253925323 | Resolution type = None
Job 2709: Waiting time = 0.14962678495794535 | Resolution time = 0.00011936668306589127 | Resolution type = None
Job 2710: Waiting time = 0.1424800856038928 | Resolution time = 0.00011226441711187363 | Resolution type = None
Job 2711: Waiting time = 0.13336701970547438 | Resolution time = 0.00011776946485042572 | Resolution type = None
Job 2712: Waiting time = 0.12324922624975443 | Resolution time = 0.00011207815259695053 | Resolution type = None
Job 2713: Waiting time = 0.11015557032078505 | Resolution time = 0.00012412294745445251 | Resolution type = None
Job 2714: Waiting time = 0.09904410969465971 | Resolution time = 0.00013416260480880737 | Resolution type = None
Job 2715: Waiting time = 0.09223159402608871 | Resolution time = 0.00010485388338565826 | Resolution type = None
Job 2716: Waiting time = 0.07563645485788584 | Resolution time = 0.00010075327008962631 | Resolution type = None
Job 2717: Waiting time = 0.05972545873373747 | Resolution time = 0.0001088930293917656 | Resolution type = None
Job 2718: Waiting time = 0.051635284908115864 | Resolution time = 0.00010108388960361481 | Resolution type = None
Job 2719: Waiting time = 0.03649560268968344 | Resolution time = 0.00010024756193161011 | Resolution type = None
Job 2720: Waiting time = 0.025660688057541847 | Resolution time = 9.995419532060623e-05 | Resolution type = None
Job 2721: Waiting time = 0.017349462024867535 | Resolution time = 0.00010284595191478729 | Resolution type = None
Job 2722: Waiting time = 0.0008815964683890343 | Resolution time = 9.900704026222229e-05 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.46637920383364
Duration: 10.610394628718495
Jobs in the system: 791
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 2723: Waiting time = 10.605578895658255 | Resolution time = 0.00022658612579107285 | Resolution type = None
Job 2724: Waiting time = 10.5924405856058 | Resolution time = 0.00012680981308221817 | Resolution type = None
Job 2725: Waiting time = 10.576308866031468 | Resolution time = 0.00010066945105791092 | Resolution type = None
Job 2726: Waiting time = 10.563055546954274 | Resolution time = 9.696278721094131e-05 | Resolution type = None
Job 2727: Waiting time = 10.553849909454584 | Resolution time = 0.0001404993236064911 | Resolution type = None
Job 2728: Waiting time = 10.542222522199154 | Resolution time = 0.00011603999882936478 | Resolution type = None
Job 2729: Waiting time = 10.524234593845904 | Resolution time = 0.0002478482201695442 | Resolution type = None
Job 2730: Waiting time = 10.505868727341294 | Resolution time = 0.00010629277676343918 | Resolution type = None
Job 2731: Waiting time = 10.487752312794328 | Resolution time = 0.00011385791003704071 | Resolution type = None
Job 2732: Waiting time = 10.474536642432213 | Resolution time = 9.499862790107727e-05 | Resolution type = None
Job 2733: Waiting time = 10.460301638580859 | Resolution time = 9.909830987453461e-05 | Resolution type = None
Job 2734: Waiting time = 10.449979881756008 | Resolution time = 0.00011694896966218948 | Resolution type = None
Job 2735: Waiting time = 10.435669880360365 | Resolution time = 0.00010759849101305008 | Resolution type = None
Job 2736: Waiting time = 10.428475752472878 | Resolution time = 0.00010420288890600204 | Resolution type = None
Job 2737: Waiting time = 10.419875741936266 | Resolution time = 9.391643106937408e-05 | Resolution type = None
Job 2738: Waiting time = 10.398948345333338 | Resolution time = 0.00010002311319112778 | Resolution type = None
Job 2739: Waiting time = 10.386759125627577 | Resolution time = 0.00011876877397298813 | Resolution type = None
Job 2740: Waiting time = 10.37150944955647 | Resolution time = 0.00010824669152498245 | Resolution type = None
Job 2741: Waiting time = 10.358365469612181 | Resolution time = 0.00013122614473104477 | Resolution type = None
Job 2742: Waiting time = 10.339167705737054 | Resolution time = 9.437184780836105e-05 | Resolution type = None
Job 2743: Waiting time = 10.33301043510437 | Resolution time = 9.543076157569885e-05 | Resolution type = None
Job 2744: Waiting time = 10.315853988751769 | Resolution time = 9.964685887098312e-05 | Resolution type = None
Job 2745: Waiting time = 10.306666285730898 | Resolution time = 0.00010033417493104935 | Resolution type = None
Job 2746: Waiting time = 10.291507226414979 | Resolution time = 0.00010601337999105453 | Resolution type = None
Job 2747: Waiting time = 10.279396661557257 | Resolution time = 0.00012765824794769287 | Resolution type = None
Job 2748: Waiting time = 10.262260001152754 | Resolution time = 0.00011055450886487961 | Resolution type = None
Job 2749: Waiting time = 10.252978844568133 | Resolution time = 0.00010940153151750565 | Resolution type = None
Job 2750: Waiting time = 10.239563877694309 | Resolution time = 0.00010743178427219391 | Resolution type = None
Job 2751: Waiting time = 10.228434137068689 | Resolution time = 0.00010940153151750565 | Resolution type = None
Job 2752: Waiting time = 10.211280377581716 | Resolution time = 0.00012520700693130493 | Resolution type = None
Job 2753: Waiting time = 10.199127794243395 | Resolution time = 0.00011283997446298599 | Resolution type = None
Job 2754: Waiting time = 10.189912690781057 | Resolution time = 0.00011464953422546387 | Resolution type = None
Job 2755: Waiting time = 10.174151510931551 | Resolution time = 0.00010665971785783768 | Resolution type = None
Job 2756: Waiting time = 10.165656105615199 | Resolution time = 0.00010719522833824158 | Resolution type = None
Job 2757: Waiting time = 10.150537496432662 | Resolution time = 0.00010696332901716232 | Resolution type = None
Job 2758: Waiting time = 10.139335539191961 | Resolution time = 0.00011133216321468353 | Resolution type = None
Job 2759: Waiting time = 10.126378676854074 | Resolution time = 9.870622307062149e-05 | Resolution type = None
Job 2760: Waiting time = 10.11627809330821 | Resolution time = 9.693019092082977e-05 | Resolution type = None
Job 2761: Waiting time = 10.103048698045313 | Resolution time = 9.673740714788437e-05 | Resolution type = None
Job 2762: Waiting time = 10.091571158729494 | Resolution time = 9.905174374580383e-05 | Resolution type = None
Job 2763: Waiting time = 10.079208730719984 | Resolution time = 0.0001005176454782486 | Resolution type = None
Job 2764: Waiting time = 10.068281433545053 | Resolution time = 9.714346379041672e-05 | Resolution type = None
Job 2765: Waiting time = 10.051929315552115 | Resolution time = 9.585730731487274e-05 | Resolution type = None
Job 2766: Waiting time = 10.036877603270113 | Resolution time = 0.00010129529982805252 | Resolution type = None
Job 2767: Waiting time = 10.02683923766017 | Resolution time = 9.823497384786606e-05 | Resolution type = None
Job 2768: Waiting time = 10.012599444948137 | Resolution time = 9.722728282213211e-05 | Resolution type = None
Job 2769: Waiting time = 9.997396336868405 | Resolution time = 9.738747030496597e-05 | Resolution type = None
Job 2770: Waiting time = 9.984230839647353 | Resolution time = 0.00012237578630447388 | Resolution type = None
Job 2771: Waiting time = 9.975658455863595 | Resolution time = 0.00010193046182394028 | Resolution type = None
Job 2772: Waiting time = 9.966447318904102 | Resolution time = 0.00010189041495323181 | Resolution type = None
Job 2773: Waiting time = 9.958247344009578 | Resolution time = 9.836535900831223e-05 | Resolution type = None
Job 2774: Waiting time = 9.943079919554293 | Resolution time = 0.0001236218959093094 | Resolution type = None
Job 2775: Waiting time = 9.926005583256483 | Resolution time = 0.00016042590141296387 | Resolution type = None
Job 2776: Waiting time = 9.906838201917708 | Resolution time = 0.00010247714817523956 | Resolution type = None
Job 2777: Waiting time = 9.891690565273166 | Resolution time = 0.00012211594730615616 | Resolution type = None
Job 2778: Waiting time = 9.874465243890882 | Resolution time = 0.0001019136980175972 | Resolution type = None
Job 2779: Waiting time = 9.856333051808178 | Resolution time = 0.00012820400297641754 | Resolution type = None
Job 2780: Waiting time = 9.849280352704227 | Resolution time = 0.00011558458209037781 | Resolution type = None
Job 2781: Waiting time = 9.842189943417907 | Resolution time = 0.0001216251403093338 | Resolution type = None
Job 2782: Waiting time = 9.828120104037225 | Resolution time = 0.00013805832713842392 | Resolution type = None
Job 2783: Waiting time = 9.812118054367602 | Resolution time = 0.00010825600475072861 | Resolution type = None
Job 2784: Waiting time = 9.799245183356106 | Resolution time = 0.00010902620851993561 | Resolution type = None
Job 2785: Waiting time = 9.793094874359667 | Resolution time = 0.00010709278285503387 | Resolution type = None
Job 2786: Waiting time = 9.78270841576159 | Resolution time = 0.00011608563363552094 | Resolution type = None
Job 2787: Waiting time = 9.761459281668067 | Resolution time = 0.0001101568341255188 | Resolution type = None
Job 2788: Waiting time = 9.753758355043828 | Resolution time = 0.00011690333485603333 | Resolution type = None
Job 2789: Waiting time = 9.736710240133107 | Resolution time = 0.00011043064296245575 | Resolution type = None
Job 2790: Waiting time = 9.725621048361063 | Resolution time = 0.00010789837688207626 | Resolution type = None
Job 2791: Waiting time = 9.709055486135185 | Resolution time = 0.00012352503836154938 | Resolution type = None
Job 2792: Waiting time = 9.696211954578757 | Resolution time = 0.00010086223483085632 | Resolution type = None
Job 2793: Waiting time = 9.674597666598856 | Resolution time = 9.90498811006546e-05 | Resolution type = None
Job 2794: Waiting time = 9.658627075143158 | Resolution time = 9.792391210794449e-05 | Resolution type = None
Job 2795: Waiting time = 9.648298579268157 | Resolution time = 9.714439511299133e-05 | Resolution type = None
Job 2796: Waiting time = 9.64009173028171 | Resolution time = 9.466428309679031e-05 | Resolution type = None
Job 2797: Waiting time = 9.625917473807931 | Resolution time = 0.00010133255273103714 | Resolution type = None
Job 2798: Waiting time = 9.612770554609597 | Resolution time = 9.452737867832184e-05 | Resolution type = None
Job 2799: Waiting time = 9.599595420062542 | Resolution time = 9.849388152360916e-05 | Resolution type = None
Job 2800: Waiting time = 9.58045665640384 | Resolution time = 9.485706686973572e-05 | Resolution type = None
Job 2801: Waiting time = 9.561259187757969 | Resolution time = 0.00010111276060342789 | Resolution type = None
Job 2802: Waiting time = 9.545086447149515 | Resolution time = 0.00010174047201871872 | Resolution type = None
Job 2803: Waiting time = 9.53457974549383 | Resolution time = 9.684264659881592e-05 | Resolution type = None
Job 2804: Waiting time = 9.524321112781763 | Resolution time = 0.00010071322321891785 | Resolution type = None
Job 2805: Waiting time = 9.512107737362385 | Resolution time = 9.935721755027771e-05 | Resolution type = None
Job 2806: Waiting time = 9.5015290658921 | Resolution time = 0.00012335646897554398 | Resolution type = None
Job 2807: Waiting time = 9.484319276176393 | Resolution time = 0.00010742899030447006 | Resolution type = None
Job 2808: Waiting time = 9.480216117575765 | Resolution time = 0.00011697225272655487 | Resolution type = None
Job 2809: Waiting time = 9.470071805641055 | Resolution time = 9.859725832939148e-05 | Resolution type = None
Job 2810: Waiting time = 9.453222272917628 | Resolution time = 0.00010071415454149246 | Resolution type = None
Job 2811: Waiting time = 9.432606081478298 | Resolution time = 9.739957749843597e-05 | Resolution type = None
Job 2812: Waiting time = 9.420441573485732 | Resolution time = 0.00010071787983179092 | Resolution type = None
Job 2813: Waiting time = 9.405836038291454 | Resolution time = 9.924732148647308e-05 | Resolution type = None
Job 2814: Waiting time = 9.3960643094033 | Resolution time = 0.00011293403804302216 | Resolution type = None
Job 2815: Waiting time = 9.383909711614251 | Resolution time = 9.703822433948517e-05 | Resolution type = None
Job 2816: Waiting time = 9.375882743857801 | Resolution time = 0.00011166278272867203 | Resolution type = None
Job 2817: Waiting time = 9.357913083396852 | Resolution time = 0.00011561065912246704 | Resolution type = None
Job 2818: Waiting time = 9.347723835147917 | Resolution time = 0.00012356694787740707 | Resolution type = None
Job 2819: Waiting time = 9.338546927087009 | Resolution time = 0.00010965578258037567 | Resolution type = None
Job 2820: Waiting time = 9.318286374211311 | Resolution time = 0.00011125858873128891 | Resolution type = None
Job 2821: Waiting time = 9.3144306326285 | Resolution time = 0.0001112939789891243 | Resolution type = None
Job 2822: Waiting time = 9.303291059099138 | Resolution time = 0.00010912306606769562 | Resolution type = None
Job 2823: Waiting time = 9.29316277615726 | Resolution time = 0.00011117104440927505 | Resolution type = None
Job 2824: Waiting time = 9.2819536421448 | Resolution time = 0.0001238510012626648 | Resolution type = None
Job 2825: Waiting time = 9.2646663216874 | Resolution time = 0.00011031515896320343 | Resolution type = None
Job 2826: Waiting time = 9.249200651422143 | Resolution time = 0.00011130422353744507 | Resolution type = None
Job 2827: Waiting time = 9.23808562848717 | Resolution time = 0.0001211017370223999 | Resolution type = None
Job 2828: Waiting time = 9.225920046679676 | Resolution time = 0.00012069661170244217 | Resolution type = None
Job 2829: Waiting time = 9.208384786732495 | Resolution time = 9.62279736995697e-05 | Resolution type = None
Job 2830: Waiting time = 9.193143733777106 | Resolution time = 0.00011799577623605728 | Resolution type = None
Job 2831: Waiting time = 9.183615729212761 | Resolution time = 0.00010095816105604172 | Resolution type = None
Job 2832: Waiting time = 9.169459402561188 | Resolution time = 0.00012114085257053375 | Resolution type = None
Job 2833: Waiting time = 9.156862480565906 | Resolution time = 0.00010962318629026413 | Resolution type = None
Job 2834: Waiting time = 9.141128229908645 | Resolution time = 0.00010784715414047241 | Resolution type = None
Job 2835: Waiting time = 9.131493033841252 | Resolution time = 0.00010173860937356949 | Resolution type = None
Job 2836: Waiting time = 9.113641935400665 | Resolution time = 0.0001023653894662857 | Resolution type = None
Job 2837: Waiting time = 9.096170308068395 | Resolution time = 0.00011519249528646469 | Resolution type = None
Job 2838: Waiting time = 9.079183055087924 | Resolution time = 9.723566472530365e-05 | Resolution type = None
Job 2839: Waiting time = 9.064291139133275 | Resolution time = 9.702984243631363e-05 | Resolution type = None
Job 2840: Waiting time = 9.054126211442053 | Resolution time = 9.627919644117355e-05 | Resolution type = None
Job 2841: Waiting time = 9.047072067856789 | Resolution time = 0.00011730752885341644 | Resolution type = None
Job 2842: Waiting time = 9.031887705437839 | Resolution time = 0.00011699646711349487 | Resolution type = None
Job 2843: Waiting time = 9.021824738010764 | Resolution time = 9.843241423368454e-05 | Resolution type = None
Job 2844: Waiting time = 9.012480582110584 | Resolution time = 0.0002394234761595726 | Resolution type = None
Job 2845: Waiting time = 8.999340975657105 | Resolution time = 0.00013084616512060165 | Resolution type = None
Job 2846: Waiting time = 8.981194667518139 | Resolution time = 0.00010605808347463608 | Resolution type = None
Job 2847: Waiting time = 8.966949165798724 | Resolution time = 0.00010984763503074646 | Resolution type = None
Job 2848: Waiting time = 8.957819297909737 | Resolution time = 0.00010770373046398163 | Resolution type = None
Job 2849: Waiting time = 8.946745686233044 | Resolution time = 0.0001118173822760582 | Resolution type = None
Job 2850: Waiting time = 8.929923567920923 | Resolution time = 0.0001329127699136734 | Resolution type = None
Job 2851: Waiting time = 8.915753330104053 | Resolution time = 0.00012232083827257156 | Resolution type = None
Job 2852: Waiting time = 8.901666201651096 | Resolution time = 0.00011026393622159958 | Resolution type = None
Job 2853: Waiting time = 8.888404972851276 | Resolution time = 0.00010877754539251328 | Resolution type = None
Job 2854: Waiting time = 8.87432458344847 | Resolution time = 0.00011152774095535278 | Resolution type = None
Job 2855: Waiting time = 8.856102974154055 | Resolution time = 0.000107533298432827 | Resolution type = None
Job 2856: Waiting time = 8.844867841340601 | Resolution time = 0.00011416245251893997 | Resolution type = None
Job 2857: Waiting time = 8.830680333077908 | Resolution time = 0.00011804234236478806 | Resolution type = None
Job 2858: Waiting time = 8.818732388317585 | Resolution time = 0.00010914728045463562 | Resolution type = None
Job 2859: Waiting time = 8.803972952999175 | Resolution time = 0.00011207163333892822 | Resolution type = None
Job 2860: Waiting time = 8.78712315671146 | Resolution time = 0.0001123892143368721 | Resolution type = None
Job 2861: Waiting time = 8.778005294501781 | Resolution time = 0.00011655502021312714 | Resolution type = None
Job 2862: Waiting time = 8.753925704397261 | Resolution time = 0.00010169949382543564 | Resolution type = None
Job 2863: Waiting time = 8.741682983003557 | Resolution time = 0.00010244827717542648 | Resolution type = None
Job 2864: Waiting time = 8.72543939948082 | Resolution time = 0.00010160636156797409 | Resolution type = None
Job 2865: Waiting time = 8.717385672964156 | Resolution time = 0.00010554492473602295 | Resolution type = None
Job 2866: Waiting time = 8.705888762138784 | Resolution time = 0.00013561081141233444 | Resolution type = None
Job 2867: Waiting time = 8.690980901941657 | Resolution time = 9.804312139749527e-05 | Resolution type = None
Job 2868: Waiting time = 8.680821169167757 | Resolution time = 0.0001146392896771431 | Resolution type = None
Job 2869: Waiting time = 8.666708686389029 | Resolution time = 9.675230830907822e-05 | Resolution type = None
Job 2870: Waiting time = 8.651189213618636 | Resolution time = 9.994115680456161e-05 | Resolution type = None
Job 2871: Waiting time = 8.641063802875578 | Resolution time = 0.00010150391608476639 | Resolution type = None
Job 2872: Waiting time = 8.629860313609242 | Resolution time = 0.00010192021727561951 | Resolution type = None
Job 2873: Waiting time = 8.612490898929536 | Resolution time = 0.00010017678141593933 | Resolution type = None
Job 2874: Waiting time = 8.601314594969153 | Resolution time = 0.00011335872113704681 | Resolution type = None
Job 2875: Waiting time = 8.583190924488008 | Resolution time = 9.86168161034584e-05 | Resolution type = None
Job 2876: Waiting time = 8.572746258229017 | Resolution time = 9.769294410943985e-05 | Resolution type = None
Job 2877: Waiting time = 8.557511612772942 | Resolution time = 9.715743362903595e-05 | Resolution type = None
Job 2878: Waiting time = 8.542270830832422 | Resolution time = 9.614229202270508e-05 | Resolution type = None
Job 2879: Waiting time = 8.526116905733943 | Resolution time = 9.909085929393768e-05 | Resolution type = None
Job 2880: Waiting time = 8.511045965366066 | Resolution time = 0.00011806841939687729 | Resolution type = None
Job 2881: Waiting time = 8.496844123117626 | Resolution time = 0.0001431470736861229 | Resolution type = None
Job 2882: Waiting time = 8.484652751125395 | Resolution time = 0.00010596495121717453 | Resolution type = None
Job 2883: Waiting time = 8.472435742616653 | Resolution time = 0.00011066999286413193 | Resolution type = None
Job 2884: Waiting time = 8.451784765347838 | Resolution time = 0.00010575726628303528 | Resolution type = None
Job 2885: Waiting time = 8.432620068080723 | Resolution time = 0.00012164469808340073 | Resolution type = None
Job 2886: Waiting time = 8.417168753221631 | Resolution time = 0.00012619607150554657 | Resolution type = None
Job 2887: Waiting time = 8.399918450973928 | Resolution time = 0.00010700710117816925 | Resolution type = None
Job 2888: Waiting time = 8.389538083225489 | Resolution time = 0.00010695122182369232 | Resolution type = None
Job 2889: Waiting time = 8.377304691821337 | Resolution time = 0.00011028163135051727 | Resolution type = None
Job 2890: Waiting time = 8.36153738759458 | Resolution time = 0.0001137005165219307 | Resolution type = None
Job 2891: Waiting time = 8.350474475882947 | Resolution time = 0.00010779872536659241 | Resolution type = None
Job 2892: Waiting time = 8.33925579674542 | Resolution time = 0.0001171240583062172 | Resolution type = None
Job 2893: Waiting time = 8.318722202442586 | Resolution time = 0.00011084694415330887 | Resolution type = None
Job 2894: Waiting time = 8.30650976486504 | Resolution time = 0.00012277811765670776 | Resolution type = None
Job 2895: Waiting time = 8.290280926041305 | Resolution time = 0.00012901239097118378 | Resolution type = None
Job 2896: Waiting time = 8.276236297562718 | Resolution time = 0.00011523719877004623 | Resolution type = None
Job 2897: Waiting time = 8.258001995272934 | Resolution time = 9.923987090587616e-05 | Resolution type = None
Job 2898: Waiting time = 8.247809924185276 | Resolution time = 0.000109843909740448 | Resolution type = None
Job 2899: Waiting time = 8.237595421262085 | Resolution time = 0.00011795200407505035 | Resolution type = None
Job 2900: Waiting time = 8.219784185290337 | Resolution time = 0.00012517068535089493 | Resolution type = None
Job 2901: Waiting time = 8.20460357889533 | Resolution time = 0.00012382213026285172 | Resolution type = None
Job 2902: Waiting time = 8.182529459707439 | Resolution time = 0.00010132696479558945 | Resolution type = None
Job 2903: Waiting time = 8.168680041097105 | Resolution time = 0.00010094325989484787 | Resolution type = None
Job 2904: Waiting time = 8.155412415973842 | Resolution time = 9.853392839431763e-05 | Resolution type = None
Job 2905: Waiting time = 8.138382053934038 | Resolution time = 9.766500443220139e-05 | Resolution type = None
Job 2906: Waiting time = 8.122153317555785 | Resolution time = 0.00015498138964176178 | Resolution type = None
Job 2907: Waiting time = 8.107584011740983 | Resolution time = 9.98135656118393e-05 | Resolution type = None
Job 2908: Waiting time = 8.095394355244935 | Resolution time = 9.630713611841202e-05 | Resolution type = None
Job 2909: Waiting time = 8.083245637826622 | Resolution time = 0.00010423362255096436 | Resolution type = None
Job 2910: Waiting time = 8.070915998890996 | Resolution time = 9.610597044229507e-05 | Resolution type = None
Job 2911: Waiting time = 8.057752662338316 | Resolution time = 9.923521429300308e-05 | Resolution type = None
Job 2912: Waiting time = 8.049188434146345 | Resolution time = 9.594950824975967e-05 | Resolution type = None
Job 2913: Waiting time = 8.030989240854979 | Resolution time = 0.00011873617768287659 | Resolution type = None
Job 2914: Waiting time = 8.015725915320218 | Resolution time = 0.00010379217565059662 | Resolution type = None
Job 2915: Waiting time = 8.002278102561831 | Resolution time = 0.00010022241622209549 | Resolution type = None
Job 2916: Waiting time = 7.980217820964754 | Resolution time = 0.00012182816863059998 | Resolution type = None
Job 2917: Waiting time = 7.967955137602985 | Resolution time = 0.00010404828935861588 | Resolution type = None
Job 2918: Waiting time = 7.957711893133819 | Resolution time = 0.00010788533836603165 | Resolution type = None
Job 2919: Waiting time = 7.946489732712507 | Resolution time = 0.00010254513472318649 | Resolution type = None
Job 2920: Waiting time = 7.936091834679246 | Resolution time = 0.0001310110092163086 | Resolution type = None
Job 2921: Waiting time = 7.923845696263015 | Resolution time = 0.00010847579687833786 | Resolution type = None
Job 2922: Waiting time = 7.915615122765303 | Resolution time = 0.00011199247092008591 | Resolution type = None
Job 2923: Waiting time = 7.901135344989598 | Resolution time = 0.00011118222028017044 | Resolution type = None
Job 2924: Waiting time = 7.891884472221136 | Resolution time = 0.00010780058801174164 | Resolution type = None
Job 2925: Waiting time = 7.879508511163294 | Resolution time = 0.000107545405626297 | Resolution type = None
Job 2926: Waiting time = 7.863295585848391 | Resolution time = 0.00011145602911710739 | Resolution type = None
Job 2927: Waiting time = 7.84805013705045 | Resolution time = 0.00011677853763103485 | Resolution type = None
Job 2928: Waiting time = 7.831826885230839 | Resolution time = 0.00010785460472106934 | Resolution type = None
Job 2929: Waiting time = 7.822583254426718 | Resolution time = 0.00011188443750143051 | Resolution type = None
Job 2930: Waiting time = 7.812191845849156 | Resolution time = 0.00010977499186992645 | Resolution type = None
Job 2931: Waiting time = 7.804104864597321 | Resolution time = 0.0001184297725558281 | Resolution type = None
Job 2932: Waiting time = 7.793724953196943 | Resolution time = 0.0001008426770567894 | Resolution type = None
Job 2933: Waiting time = 7.7846061727032065 | Resolution time = 0.0001027202233672142 | Resolution type = None
Job 2934: Waiting time = 7.770735104568303 | Resolution time = 0.00010172836482524872 | Resolution type = None
Job 2935: Waiting time = 7.768575754016638 | Resolution time = 0.00013552233576774597 | Resolution type = None
Job 2936: Waiting time = 7.749338864348829 | Resolution time = 0.00010673794895410538 | Resolution type = None
Job 2937: Waiting time = 7.736102628521621 | Resolution time = 0.0001176958903670311 | Resolution type = None
Job 2938: Waiting time = 7.720093250274658 | Resolution time = 0.00010607670992612839 | Resolution type = None
Job 2939: Waiting time = 7.699890946038067 | Resolution time = 0.00011088699102401733 | Resolution type = None
Job 2940: Waiting time = 7.687673445791006 | Resolution time = 0.000121251679956913 | Resolution type = None
Job 2941: Waiting time = 7.680508344434202 | Resolution time = 0.000103694386780262 | Resolution type = None
Job 2942: Waiting time = 7.665371987037361 | Resolution time = 0.00011534988880157471 | Resolution type = None
Job 2943: Waiting time = 7.648279443383217 | Resolution time = 9.581632912158966e-05 | Resolution type = None
Job 2944: Waiting time = 7.633981087245047 | Resolution time = 0.0001009572297334671 | Resolution type = None
Job 2945: Waiting time = 7.6177708357572556 | Resolution time = 9.58908349275589e-05 | Resolution type = None
Job 2946: Waiting time = 7.611678307875991 | Resolution time = 9.559746831655502e-05 | Resolution type = None
Job 2947: Waiting time = 7.600468390621245 | Resolution time = 9.806454181671143e-05 | Resolution type = None
Job 2948: Waiting time = 7.583271799609065 | Resolution time = 0.000100000761449337 | Resolution type = None
Job 2949: Waiting time = 7.571032613515854 | Resolution time = 9.839050471782684e-05 | Resolution type = None
Job 2950: Waiting time = 7.56281572021544 | Resolution time = 0.00010000262409448624 | Resolution type = None
Job 2951: Waiting time = 7.55132894590497 | Resolution time = 9.86168161034584e-05 | Resolution type = None
Job 2952: Waiting time = 7.541271306574345 | Resolution time = 0.00011718645691871643 | Resolution type = None
