Job 1: Waiting time = 9.756488725543022e-05 | Resolution time = 6.960984319448471e-05 | Resolution type = None
Job 2329: Waiting time = 2.2342648124322295 | Resolution time = 0.0006373445503413677 | Resolution type = None
Job 2330: Waiting time = 2.218083422165364 | Resolution time = 0.0005994751118123531 | Resolution type = None
Job 2331: Waiting time = 2.199539207853377 | Resolution time = 0.00071700569242239 | Resolution type = None
Job 2332: Waiting time = 2.1854624086990952 | Resolution time = 0.0006738449446856976 | Resolution type = None
Job 2333: Waiting time = 2.168824311811477 | Resolution time = 0.0006349501200020313 | Resolution type = None
Job 2334: Waiting time = 2.150237324181944 | Resolution time = 0.0006547141820192337 | Resolution type = None
Job 2335: Waiting time = 2.1316350242123008 | Resolution time = 0.0006170398555696011 | Resolution type = None
Job 2336: Waiting time = 2.1181188910268247 | Resolution time = 0.001261560246348381 | Resolution type = None
Job 2337: Waiting time = 2.0990441259928048 | Resolution time = 0.001221278216689825 | Resolution type = None
Job 2338: Waiting time = 2.0853505139239132 | Resolution time = 0.000695446040481329 | Resolution type = None
Job 2339: Waiting time = 2.075027297716588 | Resolution time = 0.0006320918910205364 | Resolution type = None
Job 2340: Waiting time = 2.0628493009135127 | Resolution time = 0.0006823120638728142 | Resolution type = None
Job 2341: Waiting time = 2.0429898709990084 | Resolution time = 0.0006466140039265156 | Resolution type = None
Job 2342: Waiting time = 2.026043388992548 | Resolution time = 0.0006600087508559227 | Resolution type = None
Job 2343: Waiting time = 2.0077863298356533 | Resolution time = 0.0006683706305921078 | Resolution type = None
Job 2344: Waiting time = 1.995615219231695 | Resolution time = 0.0006390572525560856 | Resolution type = None
Job 2345: Waiting time = 1.9800235643051565 | Resolution time = 0.0006656786426901817 | Resolution type = None
Job 2346: Waiting time = 1.9583961963653564 | Resolution time = 0.0006159143522381783 | Resolution type = None
Job 2347: Waiting time = 1.9379643108695745 | Resolution time = 0.0006633428856730461 | Resolution type = None
Job 2348: Waiting time = 1.9168008770793676 | Resolution time = 0.0006453827954828739 | Resolution type = None
Job 2349: Waiting time = 1.902730573900044 | Resolution time = 0.0006781485863029957 | Resolution type = None
Job 2350: Waiting time = 1.8778896159492433 | Resolution time = 0.000581640750169754 | Resolution type = None
Job 2351: Waiting time = 1.8556651673279703 | Resolution time = 0.0006599929183721542 | Resolution type = None
Job 2352: Waiting time = 1.8377241441048682 | Resolution time = 0.000718655064702034 | Resolution type = None
Job 2353: Waiting time = 1.8198622479103506 | Resolution time = 0.0007295538671314716 | Resolution type = None
Job 2354: Waiting time = 1.8046558778733015 | Resolution time = 0.0009690644219517708 | Resolution type = None
Job 2355: Waiting time = 1.7855176008306444 | Resolution time = 0.0006429455243051052 | Resolution type = None
Job 2356: Waiting time = 1.7699245070107281 | Resolution time = 0.0005909306928515434 | Resolution type = None
Job 2357: Waiting time = 1.7569372709840536 | Resolution time = 0.0005755424499511719 | Resolution type = None
Job 2358: Waiting time = 1.7417313470505178 | Resolution time = 0.0005942350253462791 | Resolution type = None
Job 2359: Waiting time = 1.7174948817119002 | Resolution time = 0.0006617032922804356 | Resolution type = None
Job 2360: Waiting time = 1.7094772569835186 | Resolution time = 0.0006723515689373016 | Resolution type = None
Job 2361: Waiting time = 1.698566621169448 | Resolution time = 0.0006234007887542248 | Resolution type = None
Job 2362: Waiting time = 1.6797588332556188 | Resolution time = 0.0006350027397274971 | Resolution type = None
Job 2363: Waiting time = 1.6668949760496616 | Resolution time = 0.0006355596706271172 | Resolution type = None
Job 2364: Waiting time = 1.6541332961060107 | Resolution time = 0.0006138421595096588 | Resolution type = None
Job 2365: Waiting time = 1.6445217551663518 | Resolution time = 0.0007114028558135033 | Resolution type = None
Job 2366: Waiting time = 1.628820185083896 | Resolution time = 0.0006755106151103973 | Resolution type = None
Job 2367: Waiting time = 1.6182955033145845 | Resolution time = 0.0006768577732145786 | Resolution type = None
Job 2368: Waiting time = 1.6032853932119906 | Resolution time = 0.0006526671350002289 | Resolution type = None
Job 2369: Waiting time = 1.5834723971784115 | Resolution time = 0.000605385284870863 | Resolution type = None
Job 2370: Waiting time = 1.5717406691983342 | Resolution time = 0.0006858729757368565 | Resolution type = None
Job 2371: Waiting time = 1.5560142248868942 | Resolution time = 0.0006797597743570805 | Resolution type = None
Job 2372: Waiting time = 1.5422291117720306 | Resolution time = 0.0006636031903326511 | Resolution type = None
Job 2373: Waiting time = 1.5232129008509219 | Resolution time = 0.0006889421492815018 | Resolution type = None
Job 2374: Waiting time = 1.5067266840487719 | Resolution time = 0.0006221635267138481 | Resolution type = None
Job 2375: Waiting time = 1.4916474418714643 | Resolution time = 0.0006184452213346958 | Resolution type = None
Job 2376: Waiting time = 1.4618718759156764 | Resolution time = 0.0006276564672589302 | Resolution type = None
Job 2377: Waiting time = 1.4453069409355521 | Resolution time = 0.0006459783762693405 | Resolution type = None
Job 2378: Waiting time = 1.4240212682634592 | Resolution time = 0.0011897506192326546 | Resolution type = None
Job 2379: Waiting time = 1.4141821102239192 | Resolution time = 0.0011292854323983192 | Resolution type = None
Job 2380: Waiting time = 1.394465683028102 | Resolution time = 0.0006874492391943932 | Resolution type = None
Job 2381: Waiting time = 1.3784910161048174 | Resolution time = 0.0006055026315152645 | Resolution type = None
Job 2382: Waiting time = 1.3623841609805822 | Resolution time = 0.0006678551435470581 | Resolution type = None
Job 2383: Waiting time = 1.347023069858551 | Resolution time = 0.0006922208704054356 | Resolution type = None
Job 2384: Waiting time = 1.3274949928745627 | Resolution time = 0.0005759168416261673 | Resolution type = None
Job 2385: Waiting time = 1.3101478051394224 | Resolution time = 0.0006185839883983135 | Resolution type = None
Job 2386: Waiting time = 1.2952881543897092 | Resolution time = 0.0006227600388228893 | Resolution type = None
Job 2387: Waiting time = 1.2841957858763635 | Resolution time = 0.0006456770934164524 | Resolution type = None
Job 2388: Waiting time = 1.270937180146575 | Resolution time = 0.0007022698409855366 | Resolution type = None
Job 2389: Waiting time = 1.2553545152768493 | Resolution time = 0.0006248466670513153 | Resolution type = None
Job 2390: Waiting time = 1.245337232016027 | Resolution time = 0.0006501032039523125 | Resolution type = None
Job 2391: Waiting time = 1.2277437383309007 | Resolution time = 0.0006327233277261257 | Resolution type = None
Job 2392: Waiting time = 1.2177609279751778 | Resolution time = 0.0006106370128691196 | Resolution type = None
Job 2393: Waiting time = 1.2083550747483969 | Resolution time = 0.0006179362535476685 | Resolution type = None
Job 2394: Waiting time = 1.1966075007803738 | Resolution time = 0.0006567938253283501 | Resolution type = None
Job 2395: Waiting time = 1.179898429196328 | Resolution time = 0.0006682700477540493 | Resolution type = None
Job 2396: Waiting time = 1.160849958192557 | Resolution time = 0.0006819539703428745 | Resolution type = None
Job 2397: Waiting time = 1.1427874248474836 | Resolution time = 0.0006906972266733646 | Resolution type = None
Job 2398: Waiting time = 1.1314619057811797 | Resolution time = 0.0006340905092656612 | Resolution type = None
Job 2399: Waiting time = 1.119424516800791 | Resolution time = 0.0006334227509796619 | Resolution type = None
Job 2400: Waiting time = 1.0986095508560538 | Resolution time = 0.000659263227134943 | Resolution type = None
Job 2401: Waiting time = 1.078662136103958 | Resolution time = 0.000642986036837101 | Resolution type = None
Job 2402: Waiting time = 1.057756279129535 | Resolution time = 0.0006615458987653255 | Resolution type = None
Job 2403: Waiting time = 1.0341594372875988 | Resolution time = 0.0006946357898414135 | Resolution type = None
Job 2404: Waiting time = 1.0160130369476974 | Resolution time = 0.0007161595858633518 | Resolution type = None
Job 2405: Waiting time = 1.0016072946600616 | Resolution time = 0.0006669517606496811 | Resolution type = None
Job 2406: Waiting time = 0.982941959053278 | Resolution time = 0.0006585167720913887 | Resolution type = None
Job 2407: Waiting time = 0.9627856737934053 | Resolution time = 0.0006217989139258862 | Resolution type = None
Job 2408: Waiting time = 0.9436437087133527 | Resolution time = 0.0006231139414012432 | Resolution type = None
Job 2409: Waiting time = 0.9177541309036314 | Resolution time = 0.0006611868739128113 | Resolution type = None
Job 2410: Waiting time = 0.8951704250648618 | Resolution time = 0.0008794572204351425 | Resolution type = None
Job 2411: Waiting time = 0.8787289289757609 | Resolution time = 0.0012823492288589478 | Resolution type = None
Job 2412: Waiting time = 0.8592008929699659 | Resolution time = 0.0010272860527038574 | Resolution type = None
Job 2413: Waiting time = 0.8391290591098368 | Resolution time = 0.0006900210864841938 | Resolution type = None
Job 2414: Waiting time = 0.8181185098364949 | Resolution time = 0.0006531397812068462 | Resolution type = None
Job 2415: Waiting time = 0.8010521046817303 | Resolution time = 0.0005768691189587116 | Resolution type = None
Job 2416: Waiting time = 0.7888670098036528 | Resolution time = 0.0006331349723041058 | Resolution type = None
Job 2417: Waiting time = 0.7724395589902997 | Resolution time = 0.0006778473034501076 | Resolution type = None
Job 2418: Waiting time = 0.7592103080824018 | Resolution time = 0.0006669540889561176 | Resolution type = None
Job 2419: Waiting time = 0.7384253512136638 | Resolution time = 0.0005604117177426815 | Resolution type = None
Job 2420: Waiting time = 0.7257443112321198 | Resolution time = 0.0006121853366494179 | Resolution type = None
Job 2421: Waiting time = 0.708508362993598 | Resolution time = 0.0006839181296527386 | Resolution type = None
Job 2422: Waiting time = 0.6908514779061079 | Resolution time = 0.0006325505673885345 | Resolution type = None
Job 2423: Waiting time = 0.674013237003237 | Resolution time = 0.0006428160704672337 | Resolution type = None
Job 2424: Waiting time = 0.6560369557701051 | Resolution time = 0.0006601773202419281 | Resolution type = None
Job 2425: Waiting time = 0.6433047852478921 | Resolution time = 0.0006239772774279118 | Resolution type = None
Job 2426: Waiting time = 0.6224588048644364 | Resolution time = 0.0006689601577818394 | Resolution type = None
Job 2427: Waiting time = 0.6091643110848963 | Resolution time = 0.0007352330721914768 | Resolution type = None
Job 2428: Waiting time = 0.5919885961338878 | Resolution time = 0.0012514111585915089 | Resolution type = None
Job 2429: Waiting time = 0.5825285632163286 | Resolution time = 0.0008181547746062279 | Resolution type = None
Job 2430: Waiting time = 0.5729419700801373 | Resolution time = 0.0005634198896586895 | Resolution type = None
Job 2431: Waiting time = 0.5499479472637177 | Resolution time = 0.0006440919823944569 | Resolution type = None
Job 2432: Waiting time = 0.5394868198782206 | Resolution time = 0.000567292794585228 | Resolution type = None
Job 2433: Waiting time = 0.5285747735761106 | Resolution time = 0.0005947919562458992 | Resolution type = None
Job 2434: Waiting time = 0.5188441160134971 | Resolution time = 0.0007281871512532234 | Resolution type = None
Job 2435: Waiting time = 0.5091548659838736 | Resolution time = 0.0006964011117815971 | Resolution type = None
Job 2436: Waiting time = 0.4912921409122646 | Resolution time = 0.00063314288854599 | Resolution type = None
Job 2437: Waiting time = 0.4755705026909709 | Resolution time = 0.000628321897238493 | Resolution type = None
Job 2438: Waiting time = 0.463780565187335 | Resolution time = 0.0006052395328879356 | Resolution type = None
Job 2439: Waiting time = 0.45454247668385506 | Resolution time = 0.0006246059201657772 | Resolution type = None
Job 2440: Waiting time = 0.43782012769952416 | Resolution time = 0.0006703268736600876 | Resolution type = None
Job 2441: Waiting time = 0.4220318039879203 | Resolution time = 0.0006492421962320805 | Resolution type = None
Job 2442: Waiting time = 0.40998353995382786 | Resolution time = 0.0006882078014314175 | Resolution type = None
Job 2443: Waiting time = 0.3961970997042954 | Resolution time = 0.0013378821313381195 | Resolution type = None
Job 2444: Waiting time = 0.3842090670950711 | Resolution time = 0.0011752075515687466 | Resolution type = None
Job 2445: Waiting time = 0.368821800686419 | Resolution time = 0.0006843837909400463 | Resolution type = None
Job 2446: Waiting time = 0.34928917698562145 | Resolution time = 0.0006387010216712952 | Resolution type = None
Job 2447: Waiting time = 0.33750682789832354 | Resolution time = 0.0006659836508333683 | Resolution type = None
Job 2448: Waiting time = 0.3276755167171359 | Resolution time = 0.000618297141045332 | Resolution type = None
Job 2449: Waiting time = 0.3178456421010196 | Resolution time = 0.0006107361987233162 | Resolution type = None
Job 2450: Waiting time = 0.29437726316973567 | Resolution time = 0.00065567996352911 | Resolution type = None
Job 2451: Waiting time = 0.27517115976661444 | Resolution time = 0.0006338055245578289 | Resolution type = None
Job 2452: Waiting time = 0.26132214814424515 | Resolution time = 0.0007498934864997864 | Resolution type = None
Job 2453: Waiting time = 0.2488085268996656 | Resolution time = 0.0006140898913145065 | Resolution type = None
Job 2454: Waiting time = 0.22819985589012504 | Resolution time = 0.0006333570927381516 | Resolution type = None
Job 2455: Waiting time = 0.22373959887772799 | Resolution time = 0.0006569940596818924 | Resolution type = None
Job 2456: Waiting time = 0.20802719565108418 | Resolution time = 0.0006981152109801769 | Resolution type = None
Job 2457: Waiting time = 0.19337950507178903 | Resolution time = 0.0006660032086074352 | Resolution type = None
Job 2458: Waiting time = 0.1830385308712721 | Resolution time = 0.0006552217528223991 | Resolution type = None
Job 2459: Waiting time = 0.1612239400856197 | Resolution time = 0.0006766710430383682 | Resolution type = None
Job 2460: Waiting time = 0.14886266831308603 | Resolution time = 0.0006411713548004627 | Resolution type = None
Job 2461: Waiting time = 0.14465137105435133 | Resolution time = 0.0008944030851125717 | Resolution type = None
Job 2462: Waiting time = 0.12430180096998811 | Resolution time = 0.0007266392931342125 | Resolution type = None
Job 2463: Waiting time = 0.11766188405454159 | Resolution time = 0.0006458144634962082 | Resolution type = None
Job 2464: Waiting time = 0.09559178911149502 | Resolution time = 0.0006275591440498829 | Resolution type = None
Job 2465: Waiting time = 0.07884976780042052 | Resolution time = 0.0006408803164958954 | Resolution type = None
Job 2466: Waiting time = 0.06971922097727656 | Resolution time = 0.0006306059658527374 | Resolution type = None
Job 2467: Waiting time = 0.05115944519639015 | Resolution time = 0.0006588730029761791 | Resolution type = None
Job 2468: Waiting time = 0.027762773912400007 | Resolution time = 0.0006996737793087959 | Resolution type = None
Job 2469: Waiting time = 0.026078385766595602 | Resolution time = 0.0007201419211924076 | Resolution type = None
Job 2470: Waiting time = 0.007796878926455975 | Resolution time = 0.0006469935178756714 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 40.10734279174358
Duration: 11.738759262021631
Jobs in the system: 727
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 2471: Waiting time = 11.740146569907665 | Resolution time = 0.0012738029472529888 | Resolution type = None
Job 2472: Waiting time = 11.733380410820246 | Resolution time = 0.0005821967497467995 | Resolution type = None
Job 2473: Waiting time = 11.722266119904816 | Resolution time = 0.0006219414062798023 | Resolution type = None
Job 2474: Waiting time = 11.707948974799365 | Resolution time = 0.000631814356893301 | Resolution type = None
Job 2475: Waiting time = 11.69184739375487 | Resolution time = 0.0006430940702557564 | Resolution type = None
Job 2476: Waiting time = 11.675223859027028 | Resolution time = 0.0006231497973203659 | Resolution type = None
Job 2477: Waiting time = 11.656065260991454 | Resolution time = 0.0006811791099607944 | Resolution type = None
Job 2478: Waiting time = 11.650372841861099 | Resolution time = 0.0005689389072358608 | Resolution type = None
Job 2479: Waiting time = 11.622011042200029 | Resolution time = 0.000688234344124794 | Resolution type = None
Job 2480: Waiting time = 11.603737463243306 | Resolution time = 0.0007028118707239628 | Resolution type = None
Job 2481: Waiting time = 11.589933427982032 | Resolution time = 0.0006381627172231674 | Resolution type = None
Job 2482: Waiting time = 11.574087047949433 | Resolution time = 0.0006038271822035313 | Resolution type = None
Job 2483: Waiting time = 11.564470406156033 | Resolution time = 0.0006580604240298271 | Resolution type = None
Job 2484: Waiting time = 11.55378366773948 | Resolution time = 0.0005522547289729118 | Resolution type = None
Job 2485: Waiting time = 11.53917293669656 | Resolution time = 0.0005667591467499733 | Resolution type = None
Job 2486: Waiting time = 11.519867717288435 | Resolution time = 0.0006347252056002617 | Resolution type = None
Job 2487: Waiting time = 11.5074384319596 | Resolution time = 0.0005860091187059879 | Resolution type = None
Job 2488: Waiting time = 11.490641714073718 | Resolution time = 0.0006082593463361263 | Resolution type = None
Job 2489: Waiting time = 11.474424808751792 | Resolution time = 0.000619813334196806 | Resolution type = None
Job 2490: Waiting time = 11.4577227383852 | Resolution time = 0.0005741212517023087 | Resolution type = None
Job 2491: Waiting time = 11.436431404203176 | Resolution time = 0.0009634010493755341 | Resolution type = None
Job 2492: Waiting time = 11.419272195082158 | Resolution time = 0.0009877532720565796 | Resolution type = None
Job 2493: Waiting time = 11.40576158510521 | Resolution time = 0.0007508336566388607 | Resolution type = None
Job 2494: Waiting time = 11.394199938047677 | Resolution time = 0.0006305496208369732 | Resolution type = None
Job 2495: Waiting time = 11.379523603245616 | Resolution time = 0.0005871490575373173 | Resolution type = None
Job 2496: Waiting time = 11.367288979236037 | Resolution time = 0.000526926014572382 | Resolution type = None
Job 2497: Waiting time = 11.350501563865691 | Resolution time = 0.0005315258167684078 | Resolution type = None
Job 2498: Waiting time = 11.33475555991754 | Resolution time = 0.0005433959886431694 | Resolution type = None
Job 2499: Waiting time = 11.314088867045939 | Resolution time = 0.0005788067355751991 | Resolution type = None
Job 2500: Waiting time = 11.294141627848148 | Resolution time = 0.0006242799572646618 | Resolution type = None
Job 2501: Waiting time = 11.274359836708754 | Resolution time = 0.0007068486884236336 | Resolution type = None
Job 2502: Waiting time = 11.255485349334776 | Resolution time = 0.0005652941763401031 | Resolution type = None
Job 2503: Waiting time = 11.24054986005649 | Resolution time = 0.0005794940516352654 | Resolution type = None
Job 2504: Waiting time = 11.22099429834634 | Resolution time = 0.0006229151040315628 | Resolution type = None
Job 2505: Waiting time = 11.213653361890465 | Resolution time = 0.0005613039247691631 | Resolution type = None
Job 2506: Waiting time = 11.19353839987889 | Resolution time = 0.0006672670133411884 | Resolution type = None
Job 2507: Waiting time = 11.180586933158338 | Resolution time = 0.0006129071116447449 | Resolution type = None
Job 2508: Waiting time = 11.169208956882358 | Resolution time = 0.0006009554490447044 | Resolution type = None
Job 2509: Waiting time = 11.155818091705441 | Resolution time = 0.0006111538968980312 | Resolution type = None
Job 2510: Waiting time = 11.132547398097813 | Resolution time = 0.0006020697765052319 | Resolution type = None
Job 2511: Waiting time = 11.115735056810081 | Resolution time = 0.0005798959173262119 | Resolution type = None
Job 2512: Waiting time = 11.104655939619988 | Resolution time = 0.0006470927037298679 | Resolution type = None
Job 2513: Waiting time = 11.084751137066633 | Resolution time = 0.0006135967560112476 | Resolution type = None
Job 2514: Waiting time = 11.076193764805794 | Resolution time = 0.0006193248555064201 | Resolution type = None
Job 2515: Waiting time = 11.063216018956155 | Resolution time = 0.0005649258382618427 | Resolution type = None
Job 2516: Waiting time = 11.056263725273311 | Resolution time = 0.0005985451862215996 | Resolution type = None
Job 2517: Waiting time = 11.038971398025751 | Resolution time = 0.0006096111610531807 | Resolution type = None
Job 2518: Waiting time = 11.01983941020444 | Resolution time = 0.001135534606873989 | Resolution type = None
Job 2519: Waiting time = 11.00752534205094 | Resolution time = 0.0011625508777797222 | Resolution type = None
Job 2520: Waiting time = 10.98630598001182 | Resolution time = 0.0007265238091349602 | Resolution type = None
Job 2521: Waiting time = 10.975226319860667 | Resolution time = 0.0006139194592833519 | Resolution type = None
Job 2522: Waiting time = 10.955928605981171 | Resolution time = 0.0005954229272902012 | Resolution type = None
Job 2523: Waiting time = 10.935034085065126 | Resolution time = 0.000665551982820034 | Resolution type = None
Job 2524: Waiting time = 10.92718522110954 | Resolution time = 0.0005943239666521549 | Resolution type = None
Job 2525: Waiting time = 10.910641210153699 | Resolution time = 0.0006306362338364124 | Resolution type = None
Job 2526: Waiting time = 10.892022485844791 | Resolution time = 0.0005792239680886269 | Resolution type = None
Job 2527: Waiting time = 10.880749391391873 | Resolution time = 0.0005737761966884136 | Resolution type = None
Job 2528: Waiting time = 10.861274552997202 | Resolution time = 0.0006798868998885155 | Resolution type = None
Job 2529: Waiting time = 10.85327214980498 | Resolution time = 0.00061367591843009 | Resolution type = None
Job 2530: Waiting time = 10.845032189972699 | Resolution time = 0.0006139329634606838 | Resolution type = None
Job 2531: Waiting time = 10.831564387772232 | Resolution time = 0.0006049890071153641 | Resolution type = None
Job 2532: Waiting time = 10.81947213318199 | Resolution time = 0.000601734034717083 | Resolution type = None
Job 2533: Waiting time = 10.805468447972089 | Resolution time = 0.0005502663552761078 | Resolution type = None
Job 2534: Waiting time = 10.784657581243664 | Resolution time = 0.0005387142300605774 | Resolution type = None
Job 2535: Waiting time = 10.771733390167356 | Resolution time = 0.000584915280342102 | Resolution type = None
Job 2536: Waiting time = 10.749969323165715 | Resolution time = 0.0006639477796852589 | Resolution type = None
Job 2537: Waiting time = 10.729624539613724 | Resolution time = 0.0007211165502667427 | Resolution type = None
Job 2538: Waiting time = 10.715580118820071 | Resolution time = 0.0006554680876433849 | Resolution type = None
Job 2539: Waiting time = 10.69992677634582 | Resolution time = 0.0006311885081231594 | Resolution type = None
Job 2540: Waiting time = 10.687395110726357 | Resolution time = 0.0005636066198348999 | Resolution type = None
Job 2541: Waiting time = 10.671246074140072 | Resolution time = 0.0005690664984285831 | Resolution type = None
Job 2542: Waiting time = 10.647546970751137 | Resolution time = 0.0005647391080856323 | Resolution type = None
Job 2543: Waiting time = 10.640354705043137 | Resolution time = 0.0006194286979734898 | Resolution type = None
Job 2544: Waiting time = 10.628460874315351 | Resolution time = 0.0006415853276848793 | Resolution type = None
Job 2545: Waiting time = 10.614771303720772 | Resolution time = 0.000642227940261364 | Resolution type = None
Job 2546: Waiting time = 10.599108461290598 | Resolution time = 0.0006038458086550236 | Resolution type = None
Job 2547: Waiting time = 10.579941310919821 | Resolution time = 0.0005700681358575821 | Resolution type = None
Job 2548: Waiting time = 10.570142291020602 | Resolution time = 0.0005738385953009129 | Resolution type = None
Job 2549: Waiting time = 10.550572263076901 | Resolution time = 0.0005747685208916664 | Resolution type = None
Job 2550: Waiting time = 10.53875872027129 | Resolution time = 0.0006095259450376034 | Resolution type = None
Job 2551: Waiting time = 10.52177754836157 | Resolution time = 0.0006212485022842884 | Resolution type = None
Job 2552: Waiting time = 10.51330883288756 | Resolution time = 0.0005899029783904552 | Resolution type = None
Job 2553: Waiting time = 10.50015201093629 | Resolution time = 0.0005600000731647015 | Resolution type = None
Job 2554: Waiting time = 10.480893106665462 | Resolution time = 0.0005969079211354256 | Resolution type = None
Job 2555: Waiting time = 10.465639208909124 | Resolution time = 0.0005808863788843155 | Resolution type = None
Job 2556: Waiting time = 10.447701850906014 | Resolution time = 0.0011874819174408913 | Resolution type = None
Job 2557: Waiting time = 10.434034957084805 | Resolution time = 0.0011057360097765923 | Resolution type = None
Job 2558: Waiting time = 10.427032780833542 | Resolution time = 0.0007149777375161648 | Resolution type = None
Job 2559: Waiting time = 10.408232162706554 | Resolution time = 0.0006691967137157917 | Resolution type = None
Job 2560: Waiting time = 10.394849970005453 | Resolution time = 0.0006088442169129848 | Resolution type = None
Job 2561: Waiting time = 10.386418141890317 | Resolution time = 0.0006156754679977894 | Resolution type = None
Job 2562: Waiting time = 10.365026022773236 | Resolution time = 0.0006423941813409328 | Resolution type = None
Job 2563: Waiting time = 10.352294348180294 | Resolution time = 0.0006287097930908203 | Resolution type = None
Job 2564: Waiting time = 10.335569702088833 | Resolution time = 0.0006196210160851479 | Resolution type = None
Job 2565: Waiting time = 10.319070124998689 | Resolution time = 0.000614657998085022 | Resolution type = None
Job 2566: Waiting time = 10.306437593884766 | Resolution time = 0.0006517008878290653 | Resolution type = None
Job 2567: Waiting time = 10.29839096032083 | Resolution time = 0.0006493818946182728 | Resolution type = None
Job 2568: Waiting time = 10.272815705742687 | Resolution time = 0.0006284881383180618 | Resolution type = None
Job 2569: Waiting time = 10.253524847794324 | Resolution time = 0.0010948018170893192 | Resolution type = None
Job 2570: Waiting time = 10.237867462914437 | Resolution time = 0.0011728210374712944 | Resolution type = None
Job 2571: Waiting time = 10.223779095802456 | Resolution time = 0.0007006507366895676 | Resolution type = None
Job 2572: Waiting time = 10.21556794596836 | Resolution time = 0.0006624362431466579 | Resolution type = None
Job 2573: Waiting time = 10.197164501994848 | Resolution time = 0.0006291242316365242 | Resolution type = None
Job 2574: Waiting time = 10.176188776269555 | Resolution time = 0.0005784230306744576 | Resolution type = None
Job 2575: Waiting time = 10.162995578255504 | Resolution time = 0.0006206100806593895 | Resolution type = None
Job 2576: Waiting time = 10.148605477064848 | Resolution time = 0.0006584147922694683 | Resolution type = None
Job 2577: Waiting time = 10.130844555795193 | Resolution time = 0.0008776327595114708 | Resolution type = None
Job 2578: Waiting time = 10.112579020671546 | Resolution time = 0.0006299880333244801 | Resolution type = None
Job 2579: Waiting time = 10.096827101893723 | Resolution time = 0.0006357468664646149 | Resolution type = None
Job 2580: Waiting time = 10.076700957026333 | Resolution time = 0.0006275554187595844 | Resolution type = None
Job 2581: Waiting time = 10.064738344866782 | Resolution time = 0.0005917148664593697 | Resolution type = None
Job 2582: Waiting time = 10.04696581326425 | Resolution time = 0.0005950061604380608 | Resolution type = None
Job 2583: Waiting time = 10.031457304023206 | Resolution time = 0.001965779345482588 | Resolution type = None
Job 2584: Waiting time = 10.00725100794807 | Resolution time = 0.000714362133294344 | Resolution type = None
Job 2585: Waiting time = 9.991714032366872 | Resolution time = 0.0005977009423077106 | Resolution type = None
Job 2586: Waiting time = 9.969556130934507 | Resolution time = 0.0006256471388041973 | Resolution type = None
Job 2587: Waiting time = 9.959420794155449 | Resolution time = 0.0005851220339536667 | Resolution type = None
Job 2588: Waiting time = 9.94456379301846 | Resolution time = 0.0006490731611847878 | Resolution type = None
Job 2589: Waiting time = 9.921045418828726 | Resolution time = 0.0006616269238293171 | Resolution type = None
Job 2590: Waiting time = 9.905844937078655 | Resolution time = 0.0005747843533754349 | Resolution type = None
Job 2591: Waiting time = 9.883942506276071 | Resolution time = 0.0005896715447306633 | Resolution type = None
Job 2592: Waiting time = 9.867237597703934 | Resolution time = 0.0005372688174247742 | Resolution type = None
Job 2593: Waiting time = 9.85559295117855 | Resolution time = 0.0006026038900017738 | Resolution type = None
Job 2594: Waiting time = 9.841221148148179 | Resolution time = 0.0006358353421092033 | Resolution type = None
Job 2595: Waiting time = 9.82781941210851 | Resolution time = 0.0006179702468216419 | Resolution type = None
Job 2596: Waiting time = 9.806650205049664 | Resolution time = 0.0006506624631583691 | Resolution type = None
Job 2597: Waiting time = 9.799170422367752 | Resolution time = 0.0005451790057122707 | Resolution type = None
Job 2598: Waiting time = 9.782598000019789 | Resolution time = 0.0005823033861815929 | Resolution type = None
Job 2599: Waiting time = 9.76284393388778 | Resolution time = 0.0005842824466526508 | Resolution type = None
Job 2600: Waiting time = 9.74893845897168 | Resolution time = 0.0005395044572651386 | Resolution type = None
Job 2601: Waiting time = 9.713806620333344 | Resolution time = 0.000643549021333456 | Resolution type = None
Job 2602: Waiting time = 9.70051348907873 | Resolution time = 0.0006458200514316559 | Resolution type = None
Job 2603: Waiting time = 9.680126023944467 | Resolution time = 0.0006021088920533657 | Resolution type = None
Job 2604: Waiting time = 9.670370706822723 | Resolution time = 0.0006371811032295227 | Resolution type = None
Job 2605: Waiting time = 9.656190338078886 | Resolution time = 0.0005381288938224316 | Resolution type = None
Job 2606: Waiting time = 9.633549535647035 | Resolution time = 0.001270816195756197 | Resolution type = None
Job 2607: Waiting time = 9.626733826007694 | Resolution time = 0.0009770630858838558 | Resolution type = None
Job 2608: Waiting time = 9.605784852989018 | Resolution time = 0.0006406530737876892 | Resolution type = None
Job 2609: Waiting time = 9.583579873200506 | Resolution time = 0.0006111203692853451 | Resolution type = None
Job 2610: Waiting time = 9.562441119924188 | Resolution time = 0.0005965409800410271 | Resolution type = None
Job 2611: Waiting time = 9.544810072984546 | Resolution time = 0.0005964413285255432 | Resolution type = None
Job 2612: Waiting time = 9.523678592871875 | Resolution time = 0.0006297938525676727 | Resolution type = None
Job 2613: Waiting time = 9.511956593953073 | Resolution time = 0.0006443257443606853 | Resolution type = None
Job 2614: Waiting time = 9.493939500767738 | Resolution time = 0.0006124856881797314 | Resolution type = None
